timestamp,icao24,latitude,longitude,altitude
06:38:00,451e91,46.45211791992188,6.436112566692072,10478.0
06:38:00,485870,46.29126597259004,6.849769592285156,10516.0
06:38:00,4951d1,47.13176662639036,7.6183847280649015,6980.0
06:38:00,4b15ee,47.49450166346664,9.320561335637018,5288.0
06:38:00,4b15ef,47.46161250744836,8.56401883638822,
06:38:00,4b161f,47.51605224609375,8.508155822753906,1265.0
06:38:00,4b1620,47.503067275225106,8.824063814603365,3025.0
06:38:00,4b17e2,47.434169963254774,8.564547025240383,594.0
06:38:00,4b17e3,47.455970764160156,8.556941986083983,
06:38:00,4b17e5,47.44624328613281,8.563087463378906,
06:38:00,4b1a1d,47.556788557666856,7.537325345552884,876.0
06:38:00,4b1a34,46.14889526367188,5.969461580602133,5136.0
06:38:00,4b1a67,47.54484558105469,8.071517944335938,4945.0
06:39:00,04c11b,46.460250595868644,6.317619323730469,12345.0
06:39:00,06a0f9,46.837742692333144,6.812553405761719,5784.0
06:39:00,39c880,46.52302551269531,6.670710866044207,11026.0
06:39:00,3c56f4,47.30047193624205,7.558171198918267,10843.0
06:39:00,3c6dd5,47.05870056152344,7.219322204589844,11910.0
06:39:00,43ea06,46.63105075642214,8.356063842773438,
06:39:00,440991,46.75607299804688,6.652690608326982,11339.0
06:39:00,451e91,46.30229187011719,6.245191620617379,10744.0
06:39:00,485870,46.45205740201271,6.72418212890625,10645.0
06:39:00,4951d1,47.06538391113281,7.495903015136719,7506.0
06:39:00,4b15ee,47.4825439453125,9.476531982421877,5784.0
06:39:00,4b15ef,47.46238061937235,8.562962458683893,427.0
06:39:00,4b161f,47.54800415039062,8.537406921386719,1676.0
06:39:00,4b1620,47.47457730568061,8.943575345552883,3429.0
06:39:00,4b1a3b,46.24127197265625,6.113556652534299,488.0
06:39:00,4b1a67,47.49324475304555,8.202702448918268,5570.0
06:39:00,4b2c84,47.43855285644531,8.890960693359375,
06:40:00,04c11b,46.55044555664062,6.169024211604421,12352.0
06:40:00,06a0f9,46.76632690429688,6.703066942168445,5479.0
06:40:00,39c880,46.59768676757812,6.497073289824695,11019.0
06:40:00,3c56f4,47.22024536132812,7.429985046386719,11118.0
06:40:00,3c6dd5,46.95184222722457,7.131535456730767,11994.0
06:40:00,43ea06,46.51885986328125,8.423011779785156,
06:40:00,440991,46.68498229980469,6.512681914538872,11323.0
06:40:00,451e91,46.26873468948623,6.232337951660156,10744.0
06:40:00,485870,46.490556102688025,6.694038391113281,10752.0
06:40:00,4951d1,46.99862722623146,7.364220252403848,8001.0
06:40:00,4b15ef,47.4907774844412,8.52447509765625,861.0
06:40:00,4b161f,47.53016067763506,8.62743671123798,1951.0
06:40:00,4b1620,47.44235229492188,9.07807159423828,4008.0
06:40:00,4b17fd,47.45613098144531,8.554652287409855,
06:40:00,4b1a3b,46.26068115234375,6.142563238376527,968.0
06:40:00,4b1a67,47.44050106759799,8.336439866286057,6104.0
06:40:00,4b2c84,47.43878173828125,8.891510009765625,
06:41:00,06a0f9,46.69622388936705,6.596397399902344,6248.0
06:41:00,39c880,46.674018471927965,6.331901550292969,11026.0
06:41:00,3c56f4,47.139075327727745,7.3011897160456725,11270.0
06:41:00,3c6dd5,46.840576171875,7.04478194073933,11994.0
06:41:00,43ea06,46.51885986328125,8.423011779785156,
06:41:00,440991,46.61338806152344,6.37200332269436,11331.0
06:41:00,485870,46.59487966763771,6.6119842529296875,11042.0
06:41:00,4951d1,46.927001953125,7.242256164550781,8451.0
06:41:00,4b15ef,47.52653503417969,8.487831115722656,1379.0
06:41:00,4b161f,47.50772249900688,8.73779296875,2736.0
06:41:00,4b1620,47.4085693359375,9.21588134765625,4641.0
06:41:00,4b1a1d,47.49166197695974,7.2023127629206725,3421.0
06:41:00,4b1a3b,46.2938232421875,6.190795898437501,1486.0
06:41:00,4b1a67,47.386500471729356,8.472078763521633,6599.0
06:41:00,4b2c84,47.43966312731729,8.892094538762018,
06:42:00,06a0f9,46.62355584613347,6.485984802246094,4846.0
06:42:00,3c56f4,47.051929538532846,7.1794245793269225,11499.0
06:42:00,3c6dd5,46.74324164956304,6.961280822753906,11994.0
06:42:00,43ea06,46.51885986328125,8.423011779785156,
06:42:00,440991,46.54248046875,6.232932486185213,11331.0
06:42:00,448441,47.56462097167969,7.907752990722656,11979.0
06:42:00,485870,46.69766235351562,6.530702172256098,11110.0
06:42:00,4951d1,46.85499572753906,7.111168838128813,8839.0
06:42:00,4b15ef,47.51005011089777,8.418414776141827,1631.0
06:42:00,4b161f,47.480712890625,8.852714538574219,3399.0
06:42:00,4b1620,47.37442016601562,9.35540771484375,5182.0
06:42:00,4b1801,47.44418334960938,8.565353393554688,
06:42:00,4b1a1d,47.47938537597656,7.1417999267578125,3574.0
06:42:00,4b1a67,47.330777443061436,8.611238919771633,7026.0
06:42:00,4b2c84,47.44161832130561,8.893573467548078,
06:42:00,4caabe,46.05015563964844,8.030603920541159,9502.0
06:42:00,503db0,47.55972134864936,8.053612342247595,9304.0
06:43:00,06a0f9,46.553541280455505,6.379966735839844,4458.0
06:43:00,3c56f4,46.95030212402344,7.087760925292969,11750.0
06:43:00,3c6dd5,46.63059997558594,6.870139517435213,11994.0
06:43:00,43ea06,46.51885986328125,8.423011779785156,
06:43:00,440991,46.47024536132812,6.092387873951982,11316.0
06:43:00,448441,47.476625604144594,7.7786724384014425,11979.0
06:43:00,485870,46.79952330508474,6.4499359130859375,11339.0
06:43:00,4951d1,46.780855857719814,6.9770050048828125,9197.0
06:43:00,4b15ef,47.45526123046875,8.360321044921875,2118.0
06:43:00,4b161f,47.449951171875,8.985126201923078,3856.0
06:43:00,4b1620,47.33855166677701,9.500990647536057,5654.0
06:43:00,4b17e5,47.44624328613281,8.563087463378906,
06:43:00,4b17fd,47.45613098144531,8.554652287409855,
06:43:00,4b18f5,47.44869426145392,8.558314396784855,
06:43:00,4b1a1d,47.42132154561705,7.0313908503605775,4572.0
06:43:00,4b1a22,46.23912048339844,6.110542111280488,472.0
06:43:00,4b1a3b,46.258167331501596,6.2865142822265625,3635.0
06:43:00,4b1a67,47.27293395996094,8.755142211914062,7445.0
06:43:00,4b2c84,47.44363403320312,8.895904541015625,
06:43:00,4caabe,46.07656860351562,7.954436511528201,9738.0
06:43:00,503db0,47.49188232421875,7.9822540283203125,9548.0
06:44:00,06a0f9,46.48599243164062,6.278083615186738,4054.0
06:44:00,3c56f4,46.839930647510606,7.005706787109375,11811.0
06:44:00,3c6dd5,46.52426147460938,6.784459556021342,11994.0
06:44:00,43ea06,46.51885986328125,8.423011779785156,
06:44:00,448441,47.38519700907045,7.645146296574517,11979.0
06:44:00,4951d1,46.70498657226562,6.840262064119665,9556.0
06:44:00,4b15ef,47.4130817995233,8.265310434194713,8321.0
06:44:00,4b161f,47.417224948689096,9.125835712139422,4465.0
06:44:00,4b17fd,47.45613098144531,8.554641723632812,
06:44:00,4b18f5,47.44870376586914,8.558315277099611,
06:44:00,4b1a1d,47.361781233448106,6.9198373647836515,5273.0
06:44:00,4b1a22,46.24783273470604,6.123710632324219,709.0
06:44:00,4b1a3b,46.24736721232786,6.2785491943359375,3856.0
06:44:00,4b1a67,47.213512355998404,8.902235764723557,7803.0
06:44:00,4b2c84,47.445556640625,8.898582458496094,
06:44:00,4caabe,46.12852478027344,7.803709448837652,10325.0
06:44:00,503db0,47.39305114746094,7.878639221191406,10097.0
06:45:00,06a0f8,47.60188293457031,9.41960906982422,4702.0
06:45:00,06a0f9,46.42603470107256,6.1887359619140625,3886.0
06:45:00,3951c1,46.10105895996094,8.038843666634909,11102.0
06:45:00,3c56f4,46.73890686035156,6.921721667778201,11918.0
06:45:00,43ea06,46.51885986328125,8.423011779785156,
06:45:00,448441,47.29307013042902,7.511197603665866,11979.0
06:45:00,4951d1,46.63398742675781,6.698578625190549,9952.0
06:45:00,4b15ef,47.369462352688025,8.159954364483173,3399.0
06:45:00,4b161f,47.38286939717955,9.272672213040863,5182.0
06:45:00,4b17e5,47.44623863090904,8.563085702749397,
06:45:00,4b18f5,47.44870589951337,8.558314396784855,
06:45:00,4b1a22,46.279674465373404,6.170539855957031,1455.0
06:45:00,4b1a67,47.15318065578654,9.050692044771633,8184.0
06:45:00,4b2c84,47.447809768935386,8.901531512920672,
06:45:00,4caabe,46.18043518066406,7.652647437118902,10508.0
06:45:00,4d00f3,46.22648620605469,6.00945449456936,11102.0
06:45:00,503db0,47.297492593021715,7.7788837139423075,10356.0
06:45:00,89640a,47.46191509699417,9.617826021634617,12345.0
06:46:00,06a0f8,47.56791687011719,9.351356506347656,4488.0
06:46:00,3951c1,46.153285139698106,7.8776092529296875,11102.0
06:46:00,3c56f4,46.63169860839844,6.837850431116617,12025.0
06:46:00,43ea06,46.51885986328125,8.423011779785156,
06:46:00,448441,47.2006639383607,7.37774188701923,11979.0
06:46:00,4951d1,46.57123113082627,6.5485382080078125,10340.0
06:46:00,4b15ef,47.32025663731461,8.040090707632213,4016.0
06:46:00,4b161f,47.347536248675844,9.421410193810095,5723.0
06:46:00,4b17e5,47.44623863090904,8.563085702749397,
06:46:00,4b18f5,47.44870376586914,8.558315277099611,
06:46:00,4b1a36,46.24397277832031,6.117910989900915,564.0
06:46:00,4b1a67,47.0913127317267,9.202035757211537,8519.0
06:46:00,4b2c84,47.45009082858846,8.904630220853365,
06:46:00,4b5c65,47.45277922032243,8.56044475848858,
06:46:00,4caabe,46.23280334472656,7.499307772008383,10500.0
06:46:00,4d00f3,46.15505412473517,6.0047149658203125,11118.0
06:46:00,503db0,47.198615639896715,7.67620380108173,10638.0
06:46:00,89640a,47.44664596298993,9.493032602163463,12345.0
06:47:00,06a0f8,47.51193237304688,9.237579345703123,3932.0
06:47:00,3951c1,46.2088623046875,7.703425709794207,11110.0
06:47:00,3c56f4,46.52366638183594,6.753979194455031,12025.0
06:47:00,43ea06,46.51885986328125,8.423011779785156,
06:47:00,448441,47.10813903808594,7.244865417480469,11979.0
06:47:00,4951d1,46.50847871424789,6.398918151855469,10706.0
06:47:00,4b15ef,47.26909572795286,7.9162128155048075,4648.0
06:47:00,4b161f,47.31069946289062,9.57568359375,6180.0
06:47:00,4b17fd,47.45613098144531,8.554641723632812,
06:47:00,4b18f5,47.44869426145392,8.558314396784855,
06:47:00,4b1a22,46.25574661513506,6.3082122802734375,3216.0
06:47:00,4b1a36,46.268688137248404,6.155296325683594,1173.0
06:47:00,4b1a67,47.02876281738281,9.354103088378906,8832.0
06:47:00,4b2c84,47.45227878376589,8.907658503605768,
06:47:00,4b5c65,47.45277922032243,8.56044475848858,
06:47:00,4caabe,46.28521728515625,7.344829280201982,10508.0
06:47:00,503db0,47.10118180614407,7.57549579326923,10950.0
06:47:00,89640a,47.42290432170286,9.300419734074518,12337.0
06:48:00,06a0f8,47.46102905273438,9.1329345703125,3780.0
06:48:00,34560f,47.53843688964844,7.715080261230469,11377.0
06:48:00,3951c1,46.26365661621094,7.531596858326982,11110.0
06:48:00,43ea06,46.51885986328125,8.423011779785156,
06:48:00,448441,47.00239795749471,7.13421161358173,11979.0
06:48:00,4951d1,46.44534301757812,6.249344988567072,10996.0
06:48:00,4b15ef,47.21575927734375,7.7875213623046875,5250.0
06:48:00,4b161e,47.45443725585938,8.55805778503418,
06:48:00,4b17fd,47.45613098144531,8.554634681114782,
06:48:00,4b18f5,47.44869426145392,8.558314396784855,
06:48:00,4b1a36,46.30518509169756,6.207344055175781,1585.0
06:48:00,4b1a67,46.96529582395392,9.50775146484375,9098.0
06:48:00,4b2c84,47.45343017578125,8.909294128417969,
06:48:00,4caabe,46.337306135791856,7.189727783203125,10500.0
06:48:00,503db0,47.00346865896451,7.4746469350961515,11133.0
06:48:00,89640a,47.39881896972656,9.108970642089844,12345.0
06:49:00,06a0f8,47.412430068193856,9.035409780649037,3094.0
06:49:00,34560f,47.50735473632812,7.679374694824219,11384.0
06:49:00,3951c1,46.31886291503906,7.356753465605947,11095.0
06:49:00,43ea06,46.51885986328125,8.423011779785156,
06:49:00,448441,46.88932257183527,7.041320800781249,11979.0
06:49:00,4b15ef,47.15485653634799,7.660428560697116,5776.0
06:49:00,4b161e,47.45558399265096,8.558437640850357,
06:49:00,4b1698,47.462287514896715,8.545180100661057,427.0
06:49:00,4b17fd,47.45613098144531,8.554634681114782,
06:49:00,4b18f5,47.44869426145392,8.558314396784855,
06:49:00,4b1a67,46.900122691008995,9.66472919170673,9357.0
06:49:00,4b2c84,47.45343017578125,8.909294128417969,
06:49:00,4caabe,46.3905029296875,7.031785918445122,10500.0
06:49:00,503db0,46.90589904785156,7.375190734863281,11301.0
06:49:00,89640a,47.374396889896715,8.917729304387018,12345.0
06:50:00,06a0f8,47.36448126324152,8.94287109375,2637.0
06:50:00,344409,47.55633544921875,7.960487365722656,10775.0
06:50:00,34560f,47.41154479980469,7.57012939453125,11392.0
06:50:00,3951c1,46.37343067233846,7.1827239990234375,11095.0
06:50:00,3964e9,47.5550537109375,7.9937896728515625,11415.0
06:50:00,43ea06,46.51885986328125,8.423011779785156,
06:50:00,448441,46.77543640136719,6.9500583555640265,11971.0
06:50:00,44cdc7,47.78347778320312,8.553268432617188,10767.0
06:50:00,495286,47.65461730957031,9.167404174804688,11080.0
06:50:00,4b15ef,47.08900451660156,7.5384063720703125,6378.0
06:50:00,4b161e,47.45558399265096,8.558437640850357,
06:50:00,4b1698,47.474437648967154,8.536658653846152,610.0
06:50:00,4b18f5,47.44869426145392,8.558314396784855,
06:50:00,4b1a67,46.833984375,9.822849180640244,9632.0
06:50:00,4b2c84,47.45343017578125,8.909294128417969,
06:50:00,4caabe,46.44344523801642,6.872978210449219,10493.0
06:50:00,503db0,46.8059475139036,7.273017883300781,11362.0
06:50:00,89640a,47.34979248046875,8.726165771484375,12352.0
06:51:00,06a0f8,47.319791114936436,8.854698768028845,2187.0
06:51:00,344409,47.50080871582031,7.886878967285156,10775.0
06:51:00,34560f,47.31147766113281,7.457244873046875,11369.0
06:51:00,3951c1,46.42762756347656,7.0088084151105186,11095.0
06:51:00,3964e9,47.54459187135858,8.02093505859375,11415.0
06:51:00,3c496a,47.58444213867188,7.6007537841796875,11362.0
06:51:00,3c49e2,46.60565185546875,6.157167016006098,10760.0
06:51:00,3c61e9,46.237311928959215,6.10784912109375,511.0
06:51:00,43ea06,46.51885986328125,8.423011779785156,
06:51:00,4400f0,46.23124694824219,6.0244602110327765,11369.0
06:51:00,448441,46.66117858886719,6.86082793445122,11979.0
06:51:00,44cdc7,47.77084350585938,8.591102600097656,10767.0
06:51:00,495286,47.63731384277344,9.107322692871094,11080.0
06:51:00,4b15ef,47.02107238769531,7.413230895996094,6858.0
06:51:00,4b160e,47.4744873046875,8.546401977539062,434.0
06:51:00,4b161e,47.45558166503906,8.558435440063478,
06:51:00,4b1698,47.51779174804688,8.506507873535156,1212.0
06:51:00,4b17e2,47.44623863090904,8.5601806640625,
06:51:00,4b17fd,47.45613098144531,8.554641723632812,
06:51:00,4b18f5,47.44635501150357,8.558455247145432,
06:51:00,4b1a67,46.76875305175781,9.97813155011433,10066.0
06:51:00,4b2c84,47.45343017578125,8.909294128417969,
06:51:00,4caabe,46.49583435058594,6.714723168349848,10493.0
06:51:00,503db0,46.70623262049789,7.1717376708984375,11362.0
06:51:00,89640a,47.324725652145126,8.533912071814902,12238.0
06:52:00,06a0f8,47.276218220338976,8.76751239483173,1951.0
06:52:00,344409,47.41740417480469,7.7772216796875,10775.0
06:52:00,34560f,47.21347045898438,7.3469696044921875,11384.0
06:52:00,3951c1,46.48150634765625,6.834634920445883,11102.0
06:52:00,3964e9,47.48368835449219,8.180763244628906,11415.0
06:52:00,3c496a,47.51442602125265,7.5623967097355775,11362.0
06:52:00,3c49e2,46.48526000976562,6.13593124761814,10760.0
06:52:00,3c61e9,46.259051824020126,6.1387481689453125,1044.0
06:52:00,406442,45.913215249271715,7.330902099609375,9533.0
06:52:00,43ea06,46.51885986328125,8.423011779785156,
06:52:00,4400f0,46.151935124801376,6.01776123046875,11369.0
06:52:00,448441,46.548001564155186,6.772796630859375,11979.0
06:52:00,44cdc7,47.71003852456304,8.77209003155048,10760.0
06:52:00,495286,47.59162902832031,8.949119567871094,11080.0
06:52:00,4b15ef,46.95240783691406,7.288055419921875,7247.0
06:52:00,4b160e,47.50447082519531,8.511795043945312,991.0
06:52:00,4b161e,47.45491790771485,8.559877395629883,
06:52:00,4b1698,47.55157470703125,8.549491882324219,1516.0
06:52:00,4b18f5,47.454327082229874,8.550673264723557,434.0
06:52:00,4b1a67,46.70376535189354,10.13193511962891,10325.0
06:52:00,4b2c84,47.45343017578125,8.909294128417969,
06:52:00,4caabe,46.54866027832031,6.554282583841463,10493.0
06:52:00,503db0,46.60675048828125,7.071144104003906,11362.0
06:52:00,89640a,47.299121921345346,8.342144305889423,11575.0
06:53:00,06a0f8,47.27316284179688,8.678581237792969,1783.0
06:53:00,344409,47.3243408203125,7.6537628173828125,10775.0
06:53:00,34560f,47.11125183105469,7.244041442871094,11384.0
06:53:00,3951c1,46.53561401367188,6.658518721417684,11087.0
06:53:00,3964e9,47.42178706799521,8.34179217998798,11415.0
06:53:00,3c496a,47.40684379965571,7.480773925781249,11362.0
06:53:00,3c61e9,46.3039747335143,6.204185485839844,1775.0
06:53:00,406442,45.96578979492188,7.239655285346799,10028.0
06:53:00,43ea06,46.51885986328125,8.423011779785156,
06:53:00,44cdc7,47.655013779462394,8.940476637620193,10767.0
06:53:00,495286,47.545336707163656,8.78997802734375,11179.0
06:53:00,4b15ef,46.88201387049789,7.1597055288461515,7704.0
06:53:00,4b160e,47.52699512546346,8.461233285757213,1455.0
06:53:00,4b161e,47.45542105981859,8.562522301307089,
06:53:00,4b1698,47.558743751655186,8.641803448016827,1867.0
06:53:00,4b17e3,47.45596804861296,8.556923499474157,
06:53:00,4b18f5,47.46052551269531,8.546470642089844,587.0
06:53:00,4b1a67,46.638964636851156,10.28450775146484,10561.0
06:53:00,4ca4ef,45.83267987784693,9.03515625,6485.0
06:53:00,4caabe,46.60111999511719,6.39384199933308,10493.0
06:53:00,503db0,46.50846862792969,6.972365960842228,11346.0
06:53:00,89640a,47.27361129502118,8.150094839242787,10958.0
06:54:00,06a0f8,47.321560099973524,8.641803448016827,1433.0
06:54:00,344409,47.24880981445312,7.516914367675781,10782.0
06:54:00,34560f,47.00314279329979,7.156677246093749,11384.0
06:54:00,3951c1,46.58850201105667,6.485023498535156,11087.0
06:54:00,3964e0,47.60993957519531,8.241188049316406,11362.0
06:54:00,3964e9,47.35908508300781,8.501289367675781,11415.0
06:54:00,3c496a,47.30075124966896,7.393798828124999,11362.0
06:54:00,3c49e2,46.2430378542108,6.0931549072265625,10760.0
06:54:00,406442,46.03723041081832,7.115501403808594,10470.0
06:54:00,43ea06,46.51885986328125,8.423011779785156,
06:54:00,44cdc7,47.62229919433594,9.10382080078125,10767.0
06:54:00,495286,47.49810791015625,8.628662109375,11331.0
06:54:00,4b15ef,46.80821228027344,7.025890815548781,8047.0
06:54:00,4b160e,47.49394226074219,8.38201904296875,1768.0
06:54:00,4b161e,47.45863316422802,8.563015277569107,
06:54:00,4b1698,47.55880737304688,8.752326965332031,2408.0
06:54:00,4b17e5,47.44625026896848,8.563085702749397,
06:54:00,4b17fd,47.45611953735352,8.554641723632812,
06:54:00,4b17fe,47.53169690148305,9.557682917668268,3787.0
06:54:00,4b18f5,47.5064655885858,8.516517052283652,1684.0
06:54:00,4b1a67,46.57360529495498,10.43735504150391,10775.0
06:54:00,4b5c6d,47.454862432964774,8.552574744591345,
06:54:00,4ca4ef,45.83961616128179,9.007553100585938,6660.0
06:54:00,4caabe,46.653163069385606,6.233848571777344,10493.0
06:54:00,503db0,46.40245056152344,6.887489877096037,11354.0
06:54:00,89640a,47.24771118164062,7.96234130859375,10302.0
06:55:00,06a0f8,47.362293308064096,8.613844651442307,1120.0
06:55:00,06a0f9,46.140529826536024,5.965782165527344,1219.0
06:55:00,344409,47.17391967773438,7.381507873535156,10775.0
06:55:00,34560f,46.89518815380032,7.0693500225360575,11384.0
06:55:00,3951c1,46.64161811440679,6.309791564941406,11095.0
06:55:00,3964e0,47.60878740730932,8.243760329026443,11354.0
06:55:00,3964e9,47.29623413085938,8.661277770996094,11415.0
06:55:00,3c496a,47.19465869968221,7.3073871319110575,11362.0
06:55:00,406442,46.11222606594279,6.9849700927734375,10470.0
06:55:00,43ea06,46.51885986328125,8.423011779785156,
06:55:00,44cdc7,47.58920288085938,9.284889221191406,10760.0
06:55:00,495286,47.45018005371094,8.465721130371094,11384.0
06:55:00,4b15ef,46.73476914228018,6.893302917480469,8359.0
06:55:00,4b160e,47.42010498046875,8.3902587890625,2621.0
06:55:00,4b161c,47.45252318301443,8.559335561899037,
06:55:00,4b161e,47.46191024780273,8.563636779785156,434.0
06:55:00,4b1698,47.55038452148438,8.869194030761719,3162.0
06:55:00,4b17fe,47.52569166280455,9.538668118990383,3787.0
06:55:00,4b1800,46.23728942871094,6.107862519054878,518.0
06:55:00,4b1801,47.44380569458008,8.562246322631836,
06:55:00,4b18ba,47.44658777269265,8.559846144456131,
06:55:00,4b18f5,47.54640740863347,8.580110990084133,2553.0
06:55:00,89640a,47.21717834472656,7.7696685791015625,9678.0
06:56:00,06a0f8,47.399767859507406,8.588209885817307,846.0
06:56:00,06a0f9,46.16244506835938,5.997932247999238,1021.0
06:56:00,344409,47.0987548828125,7.2486419677734375,10775.0
06:56:00,34560f,46.787280066538656,6.982841491699219,11377.0
06:56:00,3964e0,47.53975043862554,8.396089993990383,11362.0
06:56:00,3964e9,47.23422810182733,8.820260854867787,11415.0
06:56:00,3c496a,47.088473045219814,7.220552884615384,11362.0
06:56:00,3c61e9,46.45600891113281,6.577193097370428,4603.0
06:56:00,406442,46.185406183792374,6.85711669921875,10462.0
06:56:00,43ea06,46.51885986328125,8.423011779785156,
06:56:00,44cdc7,47.55585751291049,9.465214655949518,10775.0
06:56:00,461fa2,47.57427978515625,7.907066345214844,12025.0
06:56:00,495286,47.402328232587394,8.303903432992787,11384.0
06:56:00,4b15ef,46.6605183229608,6.757415771484375,8664.0
06:56:00,4b160e,47.34260559082031,8.418411254882812,3300.0
06:56:00,4b161c,47.45251154495498,8.559353168194107,
06:56:00,4b161e,47.47604370117188,8.544342041015625,533.0
06:56:00,4b1698,47.542236328125,8.988395690917969,3703.0
06:56:00,4b17fd,47.45611934338586,8.554634681114782,
06:56:00,4b17fe,47.4837015442929,9.406409630408652,3551.0
06:56:00,4b1800,46.26283264160156,6.144907881573934,1326.0
06:56:00,4b1801,47.44380627648305,8.562240600585938,
06:56:00,4b18f5,47.58348083496094,8.685997009277344,3315.0
06:56:00,4b19f4,47.45564218294822,8.560620821439302,
06:56:00,4ca257,46.34275817871094,9.298854920922256,9045.0
06:56:00,89640a,47.14224243164062,7.6216278076171875,9045.0
06:57:00,06a0f8,47.43668378409693,8.56285682091346,579.0
06:57:00,06a0f9,46.17507934570312,6.016555413967228,945.0
06:57:00,344409,47.0079345703125,7.1368560791015625,10767.0
06:57:00,34560f,46.67994689941406,6.897069419302592,11369.0
06:57:00,3964e0,47.47055053710938,8.546882629394531,11362.0
06:57:00,3964e9,47.17131042480469,8.980705261230469,11423.0
06:57:00,3c4961,46.21436167571504,5.977317810058594,11354.0
06:57:00,3c496a,46.981216689287606,7.13421161358173,11362.0
06:57:00,3c5463,46.24516296386719,6.11918379620808,671.0
06:57:00,3c61e9,46.48260498046875,6.65751387433308,5067.0
06:57:00,43ea06,46.51885986328125,8.423011779785156,
06:57:00,461fa2,47.52786254882812,7.840324401855469,12025.0
06:57:00,495286,47.35386735301907,8.141855093149037,11377.0
06:57:00,4b15ef,46.59613657805879,6.6073150634765625,8908.0
06:57:00,4b160e,47.25155639648438,8.451507568359375,3833.0
06:57:00,4b161c,47.45251154495498,8.559353168194107,
06:57:00,4b161e,47.50836181640625,8.510490417480469,1234.0
06:57:00,4b1698,47.53090551344015,9.125906137319713,4062.0
06:57:00,4b17e0,47.45608442920749,8.555233295147232,
06:57:00,4b17e3,47.45595641055349,8.556923499474157,
06:57:00,4b17fe,47.44596862792969,9.288047790527344,3231.0
06:57:00,4b1800,46.297317763506356,6.194297790527344,2027.0
06:57:00,4b1801,47.44380627648305,8.562240600585938,
06:57:00,4b18f5,47.65538619736493,8.78032977764423,4816.0
06:57:00,4b19f4,47.45563888549805,8.560615539550781,
06:57:00,4b5da2,47.44580841064453,8.561800003051758,
06:57:00,4ca257,46.46127474510063,9.277610778808594,9487.0
06:57:00,89640a,47.06300897113347,7.4776752178485575,8527.0
06:58:00,344409,46.90528998940679,7.0524479792668275,10767.0
06:58:00,34560f,46.572860459149894,6.8116607666015625,11377.0
06:58:00,3964e0,47.40018682964777,8.70293250450721,11362.0
06:58:00,3964e9,47.10895602985964,9.138230543870193,11423.0
06:58:00,3c4961,46.13452458785752,5.961387634277344,11354.0
06:58:00,3c496a,46.87465861692267,7.048222468449517,11362.0
06:58:00,3c5463,46.26701225668696,6.151176452636719,1295.0
06:58:00,3c61e9,46.52760314941406,6.793168230754572,5692.0
06:58:00,43ea06,46.51885986328125,8.423011779785156,
06:58:00,461fa2,47.44020080566406,7.714530944824219,12025.0
06:58:00,495286,47.30570983886719,7.9817047119140625,11369.0
06:58:00,4b15ef,46.53194104210805,6.454124450683594,9152.0
06:58:00,4b160e,47.16388767048464,8.51165771484375,4534.0
06:58:00,4b161e,47.54817639367055,8.516094501201923,1715.0
06:58:00,4b1698,47.51765441894531,9.270401000976562,4587.0
06:58:00,4b17e3,47.45595641055349,8.556923499474157,
06:58:00,4b17e5,47.44573974609375,8.561868667602539,
06:58:00,4b17fd,47.45611934338586,8.554634681114782,
06:58:00,4b17fe,47.411219710010606,9.179429274338943,2918.0
06:58:00,4b1800,46.33685302734375,6.154219464557928,2957.0
06:58:00,4b1801,47.44380627648305,8.562240600585938,
06:58:00,4b19f4,47.45563888549805,8.560615539550781,
06:58:00,4ca257,46.54005432128906,9.263484303544207,9822.0
06:58:00,89640a,46.9872219279661,7.34112079326923,8214.0
06:59:00,344409,46.80115263340836,6.9701385498046875,10775.0
06:59:00,34560f,46.46360778808594,6.725173578029728,11377.0
06:59:00,3964e0,47.32993950278071,8.856107271634615,11362.0
06:59:00,3964e9,47.04643249511719,9.294914245605467,11423.0
06:59:00,3c496a,46.767402260990465,6.963066101074219,11362.0
06:59:00,3c5463,46.30332300218485,6.204872131347656,1684.0
06:59:00,3c61e9,46.58303833007812,6.929760444455031,6325.0
06:59:00,406442,46.421705342955505,6.4392242431640625,10462.0
06:59:00,43ea06,46.51885986328125,8.423011779785156,
06:59:00,440822,47.62367248535156,8.508430480957031,7247.0
06:59:00,461fa2,47.34986386056674,7.5854961688701925,12017.0
06:59:00,495286,47.25703869835805,7.8207162710336515,11377.0
06:59:00,4b15ef,46.46681446140096,6.2996978759765625,9457.0
06:59:00,4b160e,47.06510382183527,8.528489332932693,5189.0
06:59:00,4b161c,47.4567477985964,8.553912823016827,
06:59:00,4b161e,47.57185363769531,8.607582092285156,2164.0
06:59:00,4b1698,47.503206931938564,9.425283578725963,5205.0
06:59:00,4b17fd,47.45613098144531,8.554634681114782,
06:59:00,4b17fe,47.3777486510196,9.075200007512018,2667.0
06:59:00,4b1800,46.24261888407045,6.065620422363281,4069.0
06:59:00,4b1801,47.44380627648305,8.562240600585938,
06:59:00,4b19f4,47.45564218294822,8.560620821439302,
06:59:00,4ca257,46.663311457229874,9.24334716796875,10264.0
06:59:00,4ca4ef,46.127197265625,8.115011075647868,9258.0
06:59:00,89640a,46.913250422073624,7.20836932842548,7872.0
07:00:00,06a0f8,47.46316909790039,8.547414779663086,
07:00:00,344409,46.69486999511719,6.8868869688452765,10775.0
07:00:00,3964e0,47.25874328613281,9.011260986328123,11362.0
